2019,1,1,1,1180068,77A504B0518C8BFD8AC107A801E25201,1,4,1,2,1976,11,8,43,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1179751,A56893B3EFE00BA2ADB8ABE8C0013C09,1,5,2,2,1980,3,9,39,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179287,FD0C3CE8CB04C4B0CC2F75649691E301,1,5,1,1,1968,3,1,51,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179142,AD159BD495DE13CADB3184754E003C17,1,4,1,2,1980,12,1,39,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179464,4E8A6171C25D669542C79D152B74333E,1,4,1,1,1976,9,28,43,4,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1180051,F47900AC7F348914C7B8FD18313F3602,1,5,1,1,1974,9,11,45,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1180295,5DA22A15A979227802ACCE5F89E95EDC,1,2,2,2,1978,9,28,41,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,1,0,0,0,0,nan,1,0,0,nan
2019,1,1,1,1179286,FA08B619D92D07C9002F88BA8F0AF55F,1,5,2,2,1968,1,29,51,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179784,835E49CF074D6A741DC688C49B94C644,1,5,1,1,1982,7,31,37,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179537,181CED96CF574B7A7B4298B8A6E12DDF,1,5,1,2,1981,9,2,38,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,1,0,0,nan,0,1,0,nan
2019,1,1,1,1179239,6DFCAF621D9C054B0FB7CFE3B3807BA0,1,5,1,2,1967,3,14,52,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179951,20306DE9498111D6CB378D079A1E6624,1,5,2,1,1978,6,20,41,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1180087,178E431A7E66A26BCBAA05EDB1160649,1,4,1,1,1976,5,4,43,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179115,3480F5A0CA3D753F0D71638C457DCFB4,1,5,1,1,1977,4,21,42,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179946,734027C57757E62223E08A3B012335A1,1,5,1,1,1983,9,16,36,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,0,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1180552,30B91CDFA928953A7B2AA183192FFC57,1,4,2,1,1977,5,26,42,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,1,0,0,0,0,nan,1,0,0,nan
2019,1,1,1,1178428,FCB5DF687E85E842153DA43CFCB021CA,1,5,1,1,1961,2,20,58,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,0,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179613,3589CEA11314E99CAC5864419DA35DA9,1,4,1,1,1971,11,10,48,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1178431,0C46531EA5BDAE8308AAAC5CC16BF4C1,1,4,1,2,1961,9,5,58,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1178432,DB5B1A7138AC5B821F27C67D9706AB12,1,5,1,2,1976,4,9,43,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1178436,2405980F97CFC6B83B7A0F02D7E7204F,1,5,1,2,1972,1,18,47,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,0,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179346,AD6F710929CF7B0C7224FAA081B74DCD,1,5,1,2,1980,10,21,39,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179030,2B37F7B85636FB8D635EF9769E4EE4A5,1,5,1,2,1977,4,24,42,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179045,F4E5FFE8F94AE0D75B143F9447B23C9F,1,5,1,2,1976,9,9,43,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179117,E86E46A051CC97E56286BCE27EE1796D,1,5,1,1,1971,4,14,48,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1178991,937E3F2DDA20F2D70D20CD309C188A78,1,5,1,1,1953,9,18,66,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1179070,C225BFB27B853012E28435296FA6FCF6,1,5,1,1,1967,7,6,52,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179050,E0C1FC2ED56BE5B7808DD9414D63CFC2,1,5,1,2,1978,7,20,41,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179231,7A80DE4CDB87F13B9E53734245B9DEEC,1,5,1,2,1972,1,13,47,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179035,69656ACAD666771B060CCE7A416812A1,1,5,1,1,1975,3,17,44,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179099,059F23A7CEB30F044FB34624B151DB66,1,5,1,1,1967,5,21,52,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,1,0,0,nan,0,1,0,nan
2019,1,1,1,1178482,2AA5F70A6C17620C6456EC775BBFBD94,1,5,1,2,1959,10,7,60,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179057,5C2927A3B9467B00D9AE4E0623ECFB56,1,5,1,2,1977,4,4,42,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179011,CE0855789EC6B3BEF5763FD68DBE445A,1,5,1,1,1979,9,1,40,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1178509,D85B3F5E073AAB2CDCBBC6EC3FF5B334,1,5,1,1,1956,7,17,63,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179023,DD1C7A564B9BB6303DD329C3DC35A7F3,1,5,1,1,1966,6,23,53,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179029,B3265BAB0BE58C217EB17D347DAE4E97,1,5,1,2,1975,4,21,44,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,1,0,1,1.0,0,1,0,nan
2019,1,1,1,1179007,F69292A5B3925707AC08CB062AB88DC3,1,5,1,1,1975,1,5,44,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1178534,9109DBA9296D896B83DFC436BF90A358,1,5,1,1,1982,6,28,37,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179614,716064A4D01EE327C04227B048222198,1,4,1,1,1972,2,8,47,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179840,8A8177CD38A4F1D9210BB8D4465A52E7,1,5,1,2,1974,12,17,45,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179068,AF42B27C766DBC6E3C80B093C109F672,1,5,1,1,1975,1,23,44,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,1,0,1,1.0,0,1,0,nan
2019,1,1,1,1179344,7924A58A9C676798AAF2272EB7E41492,1,5,1,1,1979,8,28,40,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,1,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179066,2D077EB5024918CF483E284345827905,1,5,1,1,1977,10,2,42,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179350,36DAD17A45EA717A243B56AAC7D1253A,1,5,1,1,1982,2,19,37,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1178586,D1F43999A0EDCC682F701D18DE50839E,1,5,1,2,1954,10,29,65,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1179753,6F1A3F18A5C4D802BC3C3B70A73D02AB,1,4,3,1,1978,2,27,41,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1179046,952C3B0E1ED28C6531AD8BEAA0629083,1,5,1,2,1977,6,14,42,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,1,0,1,1.0,0,1,0,nan
2019,1,1,1,1179047,CBE542FA3CAD8BB5B19FC6F099963200,1,5,1,2,1976,10,22,43,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179769,1A212B93BE0D8B5FFF42AD889A6EB608,1,5,1,2,1971,5,17,48,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179711,68EC7C273F1A6D629C6920A35EEB0D00,1,4,1,1,1983,10,4,36,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179080,E84A03E969D61A78D502B9341C3D2737,1,5,1,2,1978,4,21,41,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,0,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179131,81AEF83683B16EB5E34F9C3605E79ED3,1,5,1,2,1964,9,17,55,3,604,3,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,0,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1178625,2DE598D466771AF6BE425BF258A6EFAB,1,5,1,2,1969,7,5,50,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1179466,04368EEC41DE6CFB880B0DEEF0908121,1,4,1,2,1977,7,27,42,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1179134,AAD7344D42F9A183548BBD8C8EBF4E43,1,5,1,1,1976,5,31,43,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1178648,EA76E7CA233FB6BAC072C3DC65ADDDCA,1,5,1,1,1965,12,22,54,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,1,0,0,nan,0,1,0,nan
2019,1,1,1,1179074,534FBD41D5BE735D70A4F6412031457D,1,5,1,1,1977,11,8,42,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179040,A95B68E10304FDD254D6E8123C930E13,1,5,1,1,1978,7,7,41,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179590,59DB3F741F878985315FA97D13DDB723,1,4,1,2,1959,6,24,60,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1178689,BBC3807EABE5C664C9D1FAB04CDD46C4,1,4,2,2,1960,12,3,59,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1178690,042275B23EFABBFFB3F9B24AE5386E60,1,4,1,2,1958,3,1,61,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1,0.0,0,0,0,nan
2019,1,1,1,1178707,C8C0491E792CC2B1A3BAD1821337FFB8,1,3,2,2,1959,8,7,60,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1,0.0,0,0,0,nan
2019,1,1,1,1179091,7F143693CE4A85A58140028E0DA8031C,1,5,1,2,1973,2,25,46,1,604,3,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179076,22DD265191FAF9582C1FFA2D96400F6D,1,5,2,2,1969,10,8,50,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1179081,2C26204E87DD8A2566C7D29DE43DE042,1,5,1,2,1978,10,12,41,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179370,09DEB024205EFCE3835F7EB3E6D00730,1,4,1,1,1981,8,28,38,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1178728,5B6D36AAE5510A5AF6BC9F55CDD9E00A,1,5,1,2,1979,1,15,40,1,76,1,51.0,5101803.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179138,C6934CDFE649732AEC00DB4DCE206FAF,1,5,1,1,1978,6,24,41,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1178998,3163BCD83E9EF5644A07A0B56C8B4ECB,1,5,1,1,1974,1,1,45,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179053,31BEC3FD243F770C072FC00F5AD4F543,1,5,1,2,1963,9,12,56,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1178744,27934607031F772672F73DC4006B5FC9,1,5,2,2,1952,6,19,67,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179037,BA912997D965FDEE18887FA54A65FFA5,1,5,1,2,1977,11,10,42,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,1,0,0,nan,0,1,0,nan
2019,1,1,1,1179031,D9DECBDE847B7EA744273CC9E852FAB0,1,5,1,2,1981,9,28,38,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,1,0,1,1.0,0,1,0,nan
2019,1,1,1,1179041,CA9D2BD7DC1A55A268517DB511EF6F29,1,5,1,2,1976,12,2,43,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179899,67FF97B7D252E1BF57B645386381E20E,1,5,1,2,1982,8,8,37,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179034,6908985F96A376CD58BF6F0CC5410266,1,5,1,1,1977,5,27,42,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179365,69BA28E7C4A7CEAA5DA4AC23214DBF87,1,5,1,1,1975,3,18,44,4,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1180230,0C4E03C5686E0C4EC123EDAAAE163E93,1,2,1,2,1938,3,27,81,1,428,3,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1,0.0,0,1,1,1.0
2019,1,1,1,1179154,B4F5DDD9F0B19A4774FC97666B9D411F,1,4,1,2,1962,10,1,57,1,152,3,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179083,F5E47F6C13BA8608AC8201A14A63A689,1,5,1,2,1978,9,10,41,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179156,4D9D38E5C52D6382BF78873E09CA9E18,1,5,1,1,1956,2,13,63,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179055,20D23582F4FC265B1E6F3C9AAB630C90,1,5,1,1,1977,3,17,42,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179032,CDAB06D2FA38B6F95B3B1EB30C7D3510,1,5,1,1,1970,7,24,49,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179077,C62E474B4022ACF73C8CB423C84DF27D,1,5,2,2,1978,12,15,41,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179059,26E1EA7E8F41CC9F9321B27E77397D73,1,5,1,2,1979,9,17,40,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179064,FD07308D1765C9DD9B2166318206044D,1,5,1,2,1963,7,10,56,0,604,3,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1180071,B129ED3BC1084AC5EC622596122E8508,1,4,1,2,1984,7,20,35,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179044,BAEE8FC27DFC46F11522C512528EA3D8,1,5,1,2,1972,6,15,47,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179063,9D70B2BFBEFCC115F049D2C9A8E44543,1,5,1,2,1975,3,9,44,1,76,1,51.0,5101803.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1179022,670F3F91AA3C27FAEBB59C3A2BD37328,1,5,1,1,1975,4,21,44,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179013,220337A6B2736B8ACE77B04489451D56,1,5,1,2,1977,3,5,42,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1178922,9B10643305AEC2062191F5245D2F1288,1,5,1,2,1975,10,21,44,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1179054,345D224F7CC7399A6B9EA8644FFFC5D4,1,5,1,1,1980,5,10,39,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1178928,2D3B9439A09DE9A533B2F087A959D1F9,1,5,1,2,1955,1,14,64,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1179000,E00F7FEDC98932269AEE5D745FADACC5,1,5,1,2,1957,4,10,62,4,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179039,2B9F8E422D358D4C4569E81298336BD8,1,5,1,1,1978,10,17,41,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1178940,D4279E0AD605ACAE11BDC103E39F0CD7,1,5,1,1,1965,5,2,54,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1178950,3E5BC7A30E7DBCB9D09B4D7F4C433735,1,4,2,1,1956,11,14,63,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1179110,94BFAACDEAAB89A225B2BBDEED01EEFF,1,5,1,1,1973,4,16,46,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179075,D591092670E0409AEF30CF25DE702A57,1,5,1,2,1977,8,14,42,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1178962,08E3248EB8051AE76F8D41F5CA25AF17,1,4,1,1,1947,6,14,72,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1179170,C385A03E5D3659F6A1A7AF3E8771A448,1,4,1,2,1982,4,6,37,3,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1179625,69D3FD8248126BD979F36D842DAA0AD8,1,5,1,2,1982,11,7,37,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,1,0,1,1.0,0,1,0,nan
2019,1,1,1,1179168,BBAA4A3F957F2A0BEFD9D3F0D4809A14,1,5,1,1,1966,1,13,53,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179247,4FD21A66087CDDD47A7E4757F3D8F439,1,5,1,2,1965,3,2,54,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179929,14A80B0546B14C931790909FC2848828,1,4,1,1,1980,6,4,39,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179310,58CC59A5722077500FA022345802B950,1,5,1,1,1977,8,8,42,4,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179772,95D0AC9CAA0CB15F2E07F15E55CAA3CC,1,5,1,2,1977,6,26,42,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,0,0,1,0.0,0,1,0,nan
2019,1,1,1,1179014,C3A338D2BB5582C1248F096382111FB4,1,5,1,2,1975,3,13,44,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,1,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179516,B0FD92A5480E49DAA8134F202F02D6C1,1,5,1,1,1978,3,31,41,0,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,0,0,0,nan,0,1,0,nan
2019,1,1,1,1179670,94E2B73F3F27BD471A95CF6C92074E7F,1,5,1,2,1972,12,10,47,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,1,1,0,1,0,1,0.0,0,1,0,nan
2019,1,1,1,1179288,C9AEAB7777F47EA9D55F10897FCCF9EC,1,5,1,1,1976,6,29,43,1,76,1,51.0,5103403.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1,0.0,0,1,0,nan
